onset	duration	trial_type	temperature	trial_id	reliabilityrun	patch	TE	onset_scr	rating
20.0058908462524	1	heat	48	1	0	Patch1	te-30	2540.6	85
31.6985719203949	1	heat	48	2	0	Patch1	te-30	3709.9	85
44.021940946579	1	heat	48	3	0	Patch1	te-30	4942.2	85
56.7664308547974	1	heat	48	4	0	Patch1	te-30	6216.7	85
68.038920879364	1	heat	48	5	0	Patch1	te-30	7343.9	85
81.8437788486481	1	heat	48	6	0	Patch1	te-30	8724.4	85
94.7979190349579	1	heat	48	7	0	Patch1	te-30	10019.8	85
109.009788036346	1	heat	48	8	0	Patch1	te-30	11441.0	85
122.393737077713	1	heat	48	9	0	Patch1	te-30	12779.4	85
134.285868883133	1	heat	48	10	0	Patch1	te-30	13968.6	85
148.288572072983	1	heat	48	11	0	Patch1	te-30	15368.9	85
163.144556999207	1	heat	48	12	0	Patch1	te-30	16854.5	85
174.202671051025	1	heat	48	13	0	Patch1	te-30	17960.3	85
188.848160982132	1	heat	48	14	0	Patch1	te-30	19424.8	85
202.021692991257	1	heat	48	15	0	Patch1	te-30	20742.2	85
215.613721847534	1	heat	48	16	0	Patch1	te-30	22101.4	85
228.1457259655	1	heat	48	17	0	Patch1	te-30	23354.6	85
240.258880853653	1	heat	48	18	0	Patch1	te-30	24565.9	85
254.692393064499	1	heat	48	19	0	Patch1	te-30	26009.3	85
266.175045967102	1	heat	48	20	0	Patch1	te-30	27157.5	85
