onset	duration	trial_type	temperature	trial_id	reliabilityrun	patch	TE	onset_scr	rating
20.0202870368958	1	heat	48	1	0	Patch4	te-25	2542.128703689575	70
33.1945600509644	1	heat	48	2	0	Patch4	te-25	3859.5560050964355	70
46.1483929157257	1	heat	48	3	0	Patch4	te-25	5154.939291572571	70
60.1634340286255	1	heat	48	4	0	Patch4	te-25	6556.443402862549	70
72.2764708995819	1	heat	48	5	0	Patch4	te-25	7767.747089958191	70
83.9670069217682	1	heat	48	6	0	Patch4	te-25	8936.80069217682	70
96.7070200443268	1	heat	48	7	0	Patch4	te-25	10210.802004432679	70
107.76908993721	1	heat	48	8	0	Patch4	te-25	11317.008993721009	70
122.414658069611	1	heat	48	9	0	Patch4	te-25	12781.56580696106	70
136.639904022217	1	heat	48	10	0	Patch4	te-25	14204.09040222168	70
148.9629778862	1	heat	48	11	0	Patch4	te-25	15436.397788619995	70
161.491057872772	1	heat	48	12	0	Patch4	te-25	16689.20578727722	70
175.923013925552	1	heat	48	13	0	Patch4	te-25	18132.401392555235	70
187.82598900795	1	heat	48	14	0	Patch4	te-25	19322.69890079498	70
201.631188869476	1	heat	48	15	0	Patch4	te-25	20703.21888694763	70
215.222971916199	1	heat	48	16	0	Patch4	te-25	22062.39719161987	70
228.606945991516	1	heat	48	17	0	Patch4	te-25	23400.79459915161	70
243.462862014771	1	heat	48	18	0	Patch4	te-25	24886.38620147705	70
254.735039949417	1	heat	48	19	0	Patch4	te-25	26013.60399494171	70
266.215190887451	1	heat	48	20	0	Patch4	te-25	27161.619088745116	70
