onset	duration	trial_type	temperature	trial_id	reliabilityrun	patch	TE	onset_scr	rating
20.020476102829	1	heat	48	1	0	Patch1	te-55	2542.147610282898	60
31.2930059432983	1	heat	48	2	0	Patch1	te-55	3669.400594329834	60
44.0364739894867	1	heat	48	3	0	Patch1	te-55	4943.74739894867	60
58.0512981414795	1	heat	48	4	0	Patch1	te-55	6345.22981414795	60
69.9505560398102	1	heat	48	5	0	Patch1	te-55	7535.155603981018	60
84.386155128479	1	heat	48	6	0	Patch1	te-55	8978.7155128479	60
99.4528760910034	1	heat	48	7	0	Patch1	te-55	10485.387609100342	60
112.628027915955	1	heat	48	8	0	Patch1	te-55	11802.90279159546	60
124.320750951767	1	heat	48	9	0	Patch1	te-55	12972.175095176697	60
138.966700077057	1	heat	48	10	0	Patch1	te-55	14436.770007705689	60
150.029084920883	1	heat	48	11	0	Patch1	te-55	15543.008492088318	60
162.142292022705	1	heat	48	12	0	Patch1	te-55	16754.329202270506	60
174.465567111969	1	heat	48	13	0	Patch1	te-55	17986.656711196898	60
187.849905014038	1	heat	48	14	0	Patch1	te-55	19325.090501403807	60
199.322533130646	1	heat	48	15	0	Patch1	te-55	20472.353313064574	60
213.534541130066	1	heat	48	16	0	Patch1	te-55	21893.55411300659	60
226.488727092743	1	heat	48	17	0	Patch1	te-55	23188.97270927429	60
240.293448925018	1	heat	48	18	0	Patch1	te-55	24569.44489250183	60
252.826529026031	1	heat	48	19	0	Patch1	te-55	25822.752902603148	60
267.682120084763	1	heat	48	20	0	Patch1	te-55	27308.312008476256	60
